DM,100,2460,100,0.1355670000000373,0.03712200000018129
DM,100,2460,100,0.13364899999987756,0.03664100000014514
DM,100,2460,100,0.14117899999996553,0.03676199999995333
BLM,100,2460,100,0.15200499999991735,0.07222500000011678
BLM,100,2460,100,0.15326699999991433,0.07524999999986903
BLM,100,2460,100,0.15340500000002066,0.07638700000006793
BLM,100,2460,100,0.15034200000013698,0.0767319999999927
BLM,100,2460,100,0.15046000000006643,0.07560899999998583
BLM,100,2460,100,0.1570800000001782,0.07540500000004613
BLM,100,2460,100,0.15706199999999626,0.0753500000000713
BLM,100,2460,100,0.15011199999980818,0.07686100000000806
BLM,100,2460,100,0.15315899999995963,0.0756579999999758
BLM,100,2460,100,0.14990800000009585,0.07715600000005907
BLM,100,2460,100,0.15005100000007587,0.07546900000011192
BLM,100,2460,100,0.15119800000002215,0.07693799999992734
BLM,100,2460,100,0.16213100000004488,0.0754220000001169
BLM,100,2460,100,0.1542380000000776,0.07612199999994118
BLM,100,2460,100,0.15048899999987952,0.07521599999995487
BLM,100,2460,100,0.1574470000000474,0.07430100000010498
BLM,100,2460,100,0.15528700000004392,0.07530900000006113
BLM,100,2460,100,0.1498519999997825,0.07477799999992385
BLM,100,2460,100,0.1533439999998336,0.07463800000004994
BLM,100,2460,100,0.15006700000003548,0.07416799999987234
GDM,100,2460,100,1.5994689999999991,0.6761639999999716
GDM,100,2460,100,1.5986820000000534,0.6734510000001137
GDM,100,2460,100,1.593614000000116,0.6772809999999936
GDM,100,2460,100,1.6009050000000116,0.6809289999998782
GDM,100,2460,100,1.5892300000000432,0.6765779999998358
GDM,100,2460,100,1.751350999999886,0.6691280000000006
GDM,100,2460,100,1.7532719999999244,0.6755769999999757
GDM,100,2460,100,1.605111000000079,0.6645679999999174
GDM,100,2460,100,1.6048459999999523,0.65921000000003
GDM,100,2460,100,1.5865929999999935,0.6626679999999396
GDM,100,2460,100,1.6208240000000842,0.6807400000000143
GDM,100,2460,100,1.6218770000000404,0.6751360000000659
GDM,100,2460,100,1.5900050000000192,0.6678059999999277
GDM,100,2460,100,1.5854000000001633,0.6769899999999325
GDM,100,2460,100,1.6059689999999591,0.6900520000001507
GDM,100,2460,100,1.6163380000000416,0.6652589999998781
GDM,100,2460,100,1.6195339999999305,0.6708729999998013
GDM,100,2460,100,1.6113059999997859,0.6635479999999916
GDM,100,2460,100,1.610245999999961,0.6627109999999448
GDM,100,2460,100,1.6157630000000154,0.6700350000000981
DM,100,2510,100,0.14037000000007538,0.24531600000000253
DM,100,2510,100,0.14610500000003412,0.21588999999994485
DM,100,2510,100,0.14122500000007676,0.10978900000009162
DM,100,2510,100,0.13876299999992625,0.10695399999985966
DM,100,2510,100,0.14254200000004857,0.1054980000001251
DM,100,2510,100,0.14382499999987886,0.10689800000000105
DM,100,2510,100,0.1404099999999744,0.10635500000012144
DM,100,2510,100,0.13961600000016006,0.10610799999994924
DM,100,2510,100,0.1417989999999918,0.10637599999995473
DM,100,2510,100,0.141311000000087,0.1064049999999952
DM,100,2510,100,0.13828200000011748,0.10594500000001972
DM,100,2510,100,0.14516600000001745,0.10500299999989693
DM,100,2510,100,0.14505000000008295,0.10529799999994793
DM,100,2510,100,0.1393080000000282,0.10526899999990746
DM,100,2510,100,0.1382659999999305,0.10968900000011672
DM,100,2510,100,0.1447570000000269,0.1042499999998654
DM,100,2510,100,0.13906599999995706,0.10400000000004184
DM,100,2510,100,0.13911700000016936,0.10298699999998462
DM,100,2510,100,0.1388049999998202,0.10363900000015747
DM,100,2510,100,0.14009099999998398,0.10369500000001608
BLM,100,2510,100,0.15808599999991202,0.07287599999995109
BLM,100,2510,100,0.15444899999988593,0.07446600000002945
BLM,100,2510,100,0.15473099999985607,0.07384799999999814
BLM,100,2510,100,0.1553230000001804,0.07611799999995128
BLM,100,2510,100,0.1541139999999359,0.0741929999999229
BLM,100,2510,100,0.15443199999981516,0.07397100000002865
BLM,100,2510,100,0.1597870000000512,0.0744280000001254
BLM,100,2510,100,0.15485000000012406,0.07413799999994808
BLM,100,2510,100,0.1546089999999367,0.07441100000005463
BLM,100,2510,100,0.16301800000019284,0.07423100000005434
BLM,100,2510,100,0.1568929999998545,0.07443299999999908
BLM,100,2510,100,0.1547570000000178,0.0738099999998667
BLM,100,2510,100,0.16096799999991163,0.07358399999998255
BLM,100,2510,100,0.1545610000000579,0.07412300000009964
BLM,100,2510,100,0.15389299999992545,0.07449599999995371
BLM,100,2510,100,0.16117199999985132,0.07490800000005038
BLM,100,2510,100,0.16115000000013424,0.07483999999999469
BLM,100,2510,100,0.1539660000000822,0.07761699999991833
BLM,100,2510,100,0.15786300000013398,0.07629300000007788
BLM,100,2510,100,0.16200900000012552,0.07453000000009524
GDM,100,2510,100,1.620190999999977,0.6336599999999635
GDM,100,2510,100,1.6263349999999264,0.629856000000018
GDM,100,2510,100,1.638007000000016,0.639603999999963
GDM,100,2510,100,1.6390399999997953,0.624873000000207
GDM,100,2510,100,1.6245189999999639,0.6251600000000508
GDM,100,2510,100,1.6179329999999936,0.6213520000001154
GDM,100,2510,100,1.6517670000000635,0.6392280000000028
GDM,100,2510,100,1.630978000000141,0.6497709999998733
GDM,100,2510,100,1.6596569999999247,0.6375339999999596
GDM,100,2510,100,1.6379789999998593,0.6261309999999867
GDM,100,2510,100,1.664354000000003,0.6236599999999726
GDM,100,2510,100,1.6208059999999023,0.629472000000078
GDM,100,2510,100,1.6830079999999725,0.6297899999999572
GDM,100,2510,100,1.683120999999801,0.6419570000000476
GDM,100,2510,100,1.630971000000045,0.6279420000000755
GDM,100,2510,100,1.6195580000000973,0.6292520000001787
GDM,100,2510,100,1.659257000000025,0.6341979999999694
GDM,100,2510,100,1.6610000000000582,0.6313749999999345
GDM,100,2510,100,1.6285279999999602,0.6417120000000978
GDM,100,2510,100,1.6419820000000982,0.6297720000000027
DM,100,2560,100,0.14122100000008686,0.2946680000000015
DM,100,2560,100,0.14220399999999245,0.19850399999995716
DM,100,2560,100,0.1411920000000464,0.11876299999994444
DM,100,2560,100,0.14859500000011394,0.11624100000017279
DM,100,2560,100,0.1417509999998856,0.11700999999993655
DM,100,2560,100,0.14168199999994613,0.11722800000006828
DM,100,2560,100,0.14202399999999216,0.11703800000009323
DM,100,2560,100,0.14918199999988246,0.11893199999985882
DM,100,2560,100,0.14033500000005006,0.11738000000013926
DM,100,2560,100,0.14115300000003117,0.11626299999988987
DM,100,2560,100,0.14975699999990866,0.11595899999997528
DM,100,2560,100,0.14701500000001033,0.11915199999998549
DM,100,2560,100,0.14088399999991452,0.11728999999991174
DM,100,2560,100,0.14284799999995812,0.11668699999995624
DM,100,2560,100,0.15052300000002106,0.11723400000005313
DM,100,2560,100,0.14675999999985834,0.11904200000003584
DM,100,2560,100,0.14493400000014844,0.11880100000007587
DM,100,2560,100,0.14891800000009425,0.11786499999993794
DM,100,2560,100,0.14385300000003554,0.11607600000002094
DM,100,2560,100,0.14743499999985943,0.11748600000009901
BLM,100,2560,100,0.16516200000000936,0.08108000000015636
BLM,100,2560,100,0.15838399999984176,0.08478900000000067
BLM,100,2560,100,0.15822800000000825,0.08271399999989626
BLM,100,2560,100,0.1640740000000278,0.08380599999986771
BLM,100,2560,100,0.15617600000018683,0.08341300000006413
BLM,100,2560,100,0.15911499999992884,0.08643600000004881
BLM,100,2560,100,0.15813700000012432,0.0874229999999443
BLM,100,2560,100,0.15840099999991253,0.08752800000002026
BLM,100,2560,100,0.15692599999988488,0.08683800000017072
BLM,100,2560,100,0.1645770000000084,0.08780799999999545
BLM,100,2560,100,0.1713039999999637,0.08704800000009527
BLM,100,2560,100,0.16815900000005968,0.0868239999999787
BLM,100,2560,100,0.1678509999999278,0.08706400000005488
BLM,100,2560,100,0.15979599999991478,0.08714599999984785
BLM,100,2560,100,0.1601989999999205,0.08790699999985918
BLM,100,2560,100,0.1599029999999857,0.08841400000005706
BLM,100,2560,100,0.15708500000005188,0.0877020000000357
BLM,100,2560,100,0.15800999999987653,0.0870519999998578
BLM,100,2560,100,0.15806099999986145,0.08702200000016092
BLM,100,2560,100,0.1593960000000152,0.08779000000004089
GDM,100,2560,100,1.7249959999999191,0.7412020000001576
GDM,100,2560,100,1.651204000000007,0.734960000000001
GDM,100,2560,100,1.6751200000001063,0.7446899999999914
GDM,100,2560,100,1.6666020000000117,0.7480219999999917
GDM,100,2560,100,1.66944199999989,0.7522559999999885
GDM,100,2560,100,1.6794509999999718,0.7577890000000025
GDM,100,2560,100,1.8168479999999363,0.7486220000000685
GDM,100,2560,100,1.8099230000000261,0.750725999999986
GDM,100,2560,100,1.6879030000000057,0.7617860000000292
GDM,100,2560,100,1.671679999999924,0.7354819999998199
GDM,100,2560,100,1.6766959999999926,0.7530130000000099
GDM,100,2560,100,1.699677999999949,0.757799999999861
GDM,100,2560,100,1.6952920000001086,0.7489310000000842
GDM,100,2560,100,1.6540299999999206,0.7500760000000355
GDM,100,2560,100,1.6740790000001198,0.7474059999999554
GDM,100,2560,100,1.6826820000001135,0.7452439999999569
GDM,100,2560,100,1.7012750000001233,0.7476939999999104
GDM,100,2560,100,1.7130680000000211,0.7359550000001036
GDM,100,2560,100,1.6509590000000571,0.7357070000000476
GDM,100,2560,100,1.668038999999908,0.7500919999999951
DM,100,2610,100,0.1501060000000507,0.08539199999995617
DM,100,2610,100,0.14812499999993634,0.08182699999997567
DM,100,2610,100,0.14554799999996249,0.08058699999992314
DM,100,2610,100,0.14298999999982698,0.08087799999998424
DM,100,2610,100,0.1425840000001699,0.08080199999994875
DM,100,2610,100,0.14254400000004352,0.08206000000018321
DM,100,2610,100,0.14262000000007902,0.0822689999999966
DM,100,2610,100,0.14314300000000912,0.08667399999990266
DM,100,2610,100,0.14239599999996244,0.08056499999997868
DM,100,2610,100,0.14404000000013184,0.08061700000007477
DM,100,2610,100,0.14260399999989204,0.08145100000001548
DM,100,2610,100,0.14340100000003986,0.08175699999992503
DM,100,2610,100,0.14238399999999274,0.0817939999999453
DM,100,2610,100,0.1538510000000315,0.080895000000055
DM,100,2610,100,0.14710799999988922,0.08114700000010089
DM,100,2610,100,0.1435989999999947,0.08034699999984696
DM,100,2610,100,0.14748900000017784,0.08119200000010096
DM,100,2610,100,0.14624099999991813,0.0807830000001104
DM,100,2610,100,0.1430449999998018,0.08384300000011535
DM,100,2610,100,0.1443730000000869,0.0807839999999942
BLM,100,2610,100,0.16210100000012062,0.07807400000001508
BLM,100,2610,100,0.16391500000008818,0.07847300000003088
BLM,100,2610,100,0.16143699999997807,0.07850899999993999
BLM,100,2610,100,0.16625900000008187,0.0801810000000387
BLM,100,2610,100,0.1597509999999147,0.07853999999997541
BLM,100,2610,100,0.16764900000021044,0.07796299999995426
BLM,100,2610,100,0.16765299999997296,0.0780409999999847
BLM,100,2610,100,0.16807199999993827,0.08094600000003993
BLM,100,2610,100,0.16229400000020178,0.07941800000003241
BLM,100,2610,100,0.1597039999999197,0.07806800000003022
BLM,100,2610,100,0.15914700000007542,0.07875500000000102
BLM,100,2610,100,0.1663579999999456,0.0780379999998786
BLM,100,2610,100,0.1590960000000905,0.07816300000013143
BLM,100,2610,100,0.15956200000005083,0.0792309999999361
BLM,100,2610,100,0.16787599999997838,0.07868000000007669
BLM,100,2610,100,0.1692680000001019,0.07875600000011218
BLM,100,2610,100,0.1645690000000286,0.07889399999999114
BLM,100,2610,100,0.16566000000011627,0.07753200000001925
BLM,100,2610,100,0.16582100000005084,0.07870699999989483
BLM,100,2610,100,0.15940999999997985,0.08003400000006877
GDM,100,2610,100,1.7153089999999338,0.6848030000001017
GDM,100,2610,100,1.6979570000000876,0.6732750000001033
GDM,100,2610,100,1.6968039999999291,0.6763069999999516
GDM,100,2610,100,1.7484730000001036,0.6802240000001802
GDM,100,2610,100,1.8493940000000748,0.6781730000000152
GDM,100,2610,100,1.8054859999999735,0.6781320000000051
GDM,100,2610,100,1.719490000000178,0.6953920000000835
GDM,100,2610,100,1.714040999999952,0.683226999999988
GDM,100,2610,100,1.735541000000012,0.6871079999998528
GDM,100,2610,100,1.7247820000000047,0.6829669999999624
GDM,100,2610,100,1.7067520000000513,0.6820010000001275
GDM,100,2610,100,1.691438000000062,0.6847399999999197
GDM,100,2610,100,1.7345490000000154,0.6854870000001938
GDM,100,2610,100,1.7001870000001418,0.681775000000016
GDM,100,2610,100,1.7354930000001332,0.6856800000000476
GDM,100,2610,100,1.723314000000073,0.6897329999999329
GDM,100,2610,100,1.6893840000000182,0.6828649999999925
GDM,100,2610,100,1.697883000000047,0.6779200000000856
GDM,100,2610,100,1.6832569999999123,0.6761520000000019
GDM,100,2610,100,1.683755999999903,0.6868180000001303
DM,100,2660,100,0.15151700000001256,0.07562200000006669
DM,100,2660,100,0.1457350000000588,0.07992800000010902
DM,100,2660,100,0.14835100000004786,0.07970899999986614
DM,100,2660,100,0.15491999999994732,0.07755700000006982
DM,100,2660,100,0.15044400000010683,0.0772429999999531
DM,100,2660,100,0.1463819999999032,0.07593100000008235
DM,100,2660,100,0.15285699999981261,0.07682399999998779
DM,100,2660,100,0.14669200000003002,0.07756199999994351
DM,100,2660,100,0.1456740000000991,0.07561200000009194
DM,100,2660,100,0.14551800000003823,0.07610899999986032
DM,100,2660,100,0.15683500000000095,0.07686600000010912
DM,100,2660,100,0.15532399999983681,0.0751390000000356
DM,100,2660,100,0.1461699999999837,0.07568100000003142
DM,100,2660,100,0.14583299999981136,0.07731199999989258
DM,100,2660,100,0.14582400000017515,0.0770350000000235
DM,100,2660,100,0.14542899999992187,0.07628199999999197
DM,100,2660,100,0.14737700000000586,0.0755340000000615
DM,100,2660,100,0.14833600000019942,0.07609800000000178
DM,100,2660,100,0.14521300000001247,0.07663300000012896
DM,100,2660,100,0.14519500000005792,0.07572899999991023
BLM,100,2660,100,0.16689599999995153,0.07940000000007785
BLM,100,2660,100,0.16341299999999137,0.08232300000008763
BLM,100,2660,100,0.16338199999995595,0.08388300000001436
BLM,100,2660,100,0.16941400000018803,0.082524999999805
BLM,100,2660,100,0.1618389999998726,0.08242300000006253
BLM,100,2660,100,0.16359399999987545,0.08305199999995239
BLM,100,2660,100,0.16848700000014105,0.08431700000005549
BLM,100,2660,100,0.16340900000000147,0.08304999999995744
BLM,100,2660,100,0.16259500000001026,0.08594900000002781
BLM,100,2660,100,0.1721109999998589,0.08217999999988024
BLM,100,2660,100,0.1660349999999653,0.08288800000013907
BLM,100,2660,100,0.16441299999996772,0.08377199999995355
BLM,100,2660,100,0.16387200000008306,0.0830999999998312
BLM,100,2660,100,0.16390900000010333,0.08316500000000815
BLM,100,2660,100,0.16262899999992442,0.08531700000003184
BLM,100,2660,100,0.1676350000000184,0.08354400000007445
BLM,100,2660,100,0.16235099999994418,0.08232399999997142
BLM,100,2660,100,0.16435200000000805,0.08284299999991163
BLM,100,2660,100,0.17214599999988422,0.0847639999999501
BLM,100,2660,100,0.1635510000000977,0.08257299999991119
GDM,100,2660,100,1.7616759999998521,0.7182809999999336
GDM,100,2660,100,1.7378979999998592,0.7132400000000416
GDM,100,2660,100,1.7230430000001888,0.710360000000037
GDM,100,2660,100,1.7279590000000553,0.7045469999998204
GDM,100,2660,100,1.7387610000000677,0.7203230000000076
GDM,100,2660,100,1.733696000000009,0.7107459999999719
GDM,100,2660,100,1.749368000000004,0.7236250000000837
GDM,100,2660,100,1.7296420000000126,0.7062579999999343
GDM,100,2660,100,1.8732159999999567,0.715827999999874
GDM,100,2660,100,2.336262999999917,0.7303930000000491
GDM,100,2660,100,2.0824360000001434,0.704140999999936
GDM,100,2660,100,1.8850190000000566,0.711467999999968
GDM,100,2660,100,1.8407750000001215,0.7148939999999584
GDM,100,2660,100,1.755596000000196,0.7117000000000644
GDM,100,2660,100,1.7548910000000433,0.7078400000000329
GDM,100,2660,100,1.711324999999988,0.707524999999805
GDM,100,2660,100,1.727935000000116,0.7203910000000633
GDM,100,2660,100,1.7417719999998553,0.707258000000138
GDM,100,2660,100,1.7599589999999807,0.7212910000000647
GDM,100,2660,100,1.7329039999999623,0.7039539999998397
DM,100,2710,100,0.14885099999992235,0.06712700000002769
DM,100,2710,100,0.15280699999993885,0.06839899999999943
DM,100,2710,100,0.15856000000007953,0.06800699999985227
DM,100,2710,100,0.151634999999942,0.07068100000014965
DM,100,2710,100,0.15075799999999617,0.0700369999999566
DM,100,2710,100,0.15881899999999405,0.06864900000005036
DM,100,2710,100,0.1566459999999097,0.06835799999998926
DM,100,2710,100,0.14806300000009287,0.06949600000007194
DM,100,2710,100,0.15142699999978504,0.0686359999999695
DM,100,2710,100,0.14822800000001735,0.06886499999995976
DM,100,2710,100,0.14826000000016393,0.0688950000001114
DM,100,2710,100,0.1524770000000899,0.068751999999904
DM,100,2710,100,0.15045200000008663,0.0688990000001013
DM,100,2710,100,0.14829699999995682,0.06892900000002555
DM,100,2710,100,0.15131700000006276,0.06954100000007202
DM,100,2710,100,0.15916799999990872,0.06852499999990869
DM,100,2710,100,0.15055100000017774,0.06856900000002497
DM,100,2710,100,0.14799799999991592,0.07035400000017944
DM,100,2710,100,0.152505999999903,0.06816299999991315
DM,100,2710,100,0.14754500000003645,0.06837199999995391
BLM,100,2710,100,0.167116999999962,0.07791799999995419
BLM,100,2710,100,0.16649900000015805,0.07422499999984211
BLM,100,2710,100,0.17172699999991892,0.07475800000020172
BLM,100,2710,100,0.1666170000000875,0.07482199999981276
BLM,100,2710,100,0.1679100000001199,0.07590300000015304
BLM,100,2710,100,0.165911000000051,0.07622199999991608
BLM,100,2710,100,0.16729299999997238,0.07521700000006604
BLM,100,2710,100,0.16730699999993703,0.07461499999999432
BLM,100,2710,100,0.16688299999987066,0.07529400000021269
BLM,100,2710,100,0.1675799999998162,0.07420200000001387
BLM,100,2710,100,0.1690200000000459,0.07485399999995934
BLM,100,2710,100,0.1658990000000813,0.07558500000004642
BLM,100,2710,100,0.16669500000011794,0.07582299999990028
BLM,100,2710,100,0.16783900000018548,0.07759200000009514
BLM,100,2710,100,0.1677230000000236,0.07457399999998415
BLM,100,2710,100,0.1663180000000466,0.07494599999995444
BLM,100,2710,100,0.16804700000011508,0.07481699999993907
