blm_imbalanced_80_50_300_170_4,0.100389835628701
blm_balanced_10_288_158_152_2,0.143070758639063
multinom_imbalanced_150_762_15_20_5,0.141492400358593
multinom_balanced_80_525_300_52_2,0.144167743774181
multinom_balanced_10_50_158_102_2,0.100817769932307
multinom_imbalanced_10_50_86_20_4,0.0993517999167077
multinom_balanced_115_288_158_2_1,0.130617717023511
multinom_imbalanced_45_1000_300_120_4,0.159715073407043
multinom_imbalanced_150_762_229_120_4,0.139247161570795
blm_imbalanced_80_288_15_170_3,0.141470098051889
blm_balanced_45_525_86_102_2,0.153600346372902
blm_balanced_80_50_86_2_4,0.106477069619002
blm_balanced_115_762_158_202_1,0.141043912018766
multinom_balanced_10_525_15_2_5,0.161867942293492
multinom_balanced_150_1000_229_202_4,0.1438469048117
blm_balanced_80_762_15_202_3,0.143399572520752
multinom_balanced_115_288_158_102_2,0.134584468165071
blm_balanced_80_762_158_202_4,0.14335446624237
blm_balanced_115_288_229_202_4,0.135625860529303
blm_balanced_10_525_158_202_5,0.163579717327253
multinom_balanced_115_1000_15_2_1,0.14205748093963
multinom_balanced_45_1000_300_102_5,0.158677788239627
multinom_balanced_115_525_300_102_4,0.141701718595431
blm_imbalanced_10_525_15_220_4,0.162581170451351
blm_balanced_10_1000_86_2_5,0.184396849023214
blm_imbalanced_10_762_300_170_2,0.177245808979788
blm_balanced_115_50_86_102_5,0.102425474612848
blm_balanced_45_762_300_52_2,0.155545002040167
multinom_balanced_10_288_229_202_2,0.14360756849534
multinom_imbalanced_150_1000_300_20_2,0.140556036605984
multinom_balanced_115_525_15_152_2,0.140585408152261
multinom_imbalanced_10_288_158_20_1,0.142706826387376
multinom_balanced_80_1000_15_52_2,0.14918823897401
multinom_balanced_150_1000_86_202_4,0.141480757887762
blm_balanced_10_288_158_2_1,0.142706826387376
multinom_imbalanced_115_762_158_20_3,0.139378421024146
multinom_balanced_115_288_229_102_3,0.134227257623936
multinom_balanced_80_50_158_102_4,0.107838219802363
multinom_balanced_10_288_300_152_3,0.14044880357084
blm_balanced_150_525_86_2_2,0.143589047414884
multinom_imbalanced_45_50_15_20_2,0.107743465793219
blm_balanced_115_1000_229_2_4,0.140229510358663
blm_imbalanced_115_762_300_20_5,0.141145808932541
multinom_balanced_115_1000_158_152_3,0.139795994004916
multinom_balanced_150_288_229_52_4,0.136231999881955
multinom_balanced_115_762_15_202_2,0.142434250878375
multinom_imbalanced_45_50_300_120_3,0.105781516229808
blm_imbalanced_80_762_300_120_5,0.141398905660796
multinom_imbalanced_10_1000_158_220_1,0.184726253445875
multinom_balanced_45_288_86_152_4,0.144514561260903
blm_imbalanced_80_288_15_120_4,0.138324352525457
multinom_imbalanced_45_288_86_220_3,0.146094858245229
multinom_balanced_150_288_15_2_3,0.134610739061282
multinom_balanced_115_50_86_52_1,0.103778176575766
multinom_balanced_150_762_15_202_3,0.139458985005
blm_imbalanced_150_762_158_220_5,0.141038340071639
multinom_imbalanced_115_50_229_220_5,0.105362744609416
blm_balanced_10_762_229_102_3,0.17688536743515
multinom_balanced_45_762_15_2_1,0.157835914206641
blm_imbalanced_115_525_15_170_2,0.140585408152261
multinom_balanced_80_762_158_102_3,0.144043416166828
multinom_balanced_10_50_300_52_2,0.101676635768109
multinom_balanced_150_50_229_102_5,0.106355320498739
multinom_balanced_80_762_229_52_1,0.143145967945073
multinom_imbalanced_10_1000_15_170_1,0.183921827151025
blm_balanced_80_1000_15_102_2,0.14918823897401
blm_balanced_45_288_300_52_1,0.143354128060254
blm_imbalanced_80_762_300_220_2,0.140901744170273
blm_balanced_150_1000_158_52_4,0.141785402975738
blm_balanced_80_762_15_202_2,0.142501499203706
multinom_balanced_150_762_229_52_3,0.140812179221717
multinom_balanced_115_50_15_102_5,0.107609373353631
blm_balanced_150_288_15_2_1,0.13442957765352
multinom_imbalanced_45_288_300_20_4,0.146399187204289
blm_balanced_45_762_229_152_1,0.158282142604101
blm_imbalanced_10_288_229_20_2,0.14360756849534
multinom_balanced_80_1000_229_152_3,0.143972901108069
blm_balanced_10_762_86_202_3,0.177660339494602
multinom_balanced_80_50_86_2_3,0.105385038359552
multinom_imbalanced_80_1000_300_70_4,0.144918022473671
blm_balanced_10_50_158_202_1,0.0988092963159999
multinom_balanced_45_1000_15_202_3,0.158729596756195
multinom_balanced_45_525_300_2_3,0.151130147472995
multinom_balanced_45_50_229_152_5,0.103278445731635
multinom_balanced_80_288_229_202_4,0.138620252766119
multinom_balanced_80_762_86_202_1,0.14606545898748
blm_balanced_150_525_86_102_1,0.142972572734143
blm_imbalanced_115_50_158_20_5,0.106236825274096
blm_imbalanced_10_762_86_70_3,0.177660339494602
blm_imbalanced_45_525_229_220_4,0.156329393304711
blm_imbalanced_150_762_158_70_3,0.141983277954191
blm_imbalanced_80_288_300_20_3,0.135443535166849
blm_balanced_10_1000_86_102_1,0.184805139849285
multinom_balanced_45_288_15_102_1,0.14530463197908
blm_balanced_45_50_15_152_3,0.101790346239842
blm_balanced_150_762_158_2_5,0.141038340071639
blm_balanced_45_762_86_2_3,0.15808241767705
blm_imbalanced_150_525_15_70_2,0.139270548413906
multinom_balanced_80_525_229_52_4,0.140300799345917
blm_imbalanced_45_50_300_170_4,0.106959569109179
blm_imbalanced_115_50_15_20_2,0.104596052070985
blm_balanced_150_525_86_52_4,0.142271840571024
multinom_imbalanced_115_525_229_220_2,0.141351403896073
multinom_balanced_150_762_300_102_3,0.139280745721338
blm_imbalanced_150_525_300_220_4,0.132929443383829
multinom_imbalanced_150_525_86_170_2,0.143589047414884
blm_balanced_150_50_300_152_2,0.0989282964433636
multinom_imbalanced_80_525_86_220_4,0.140687603009879
blm_imbalanced_115_1000_15_120_3,0.14397180015581
blm_imbalanced_115_50_15_120_1,0.105068038839445
multinom_balanced_45_1000_15_52_1,0.160509291383626
multinom_balanced_45_288_86_102_3,0.146094858245229
multinom_imbalanced_10_762_15_220_4,0.17747097051396
blm_imbalanced_150_525_300_70_1,0.13974905191982
blm_imbalanced_150_762_86_20_5,0.14229739448644
multinom_imbalanced_115_525_158_220_4,0.137405798827212
blm_balanced_115_288_158_102_2,0.134584468165071
blm_imbalanced_10_762_158_70_2,0.175713886108307
blm_imbalanced_115_288_300_170_4,0.138548584726221
multinom_imbalanced_10_50_158_20_3,0.0992155418494142
multinom_imbalanced_115_50_229_220_1,0.106147569091344
blm_balanced_80_762_15_52_2,0.142501499203706
blm_balanced_45_288_229_2_2,0.144580017568646
multinom_balanced_80_50_86_202_3,0.105385038359552
blm_imbalanced_80_525_86_20_4,0.140687603009879
blm_imbalanced_115_288_15_220_3,0.1354957891637
multinom_balanced_45_50_86_2_3,0.107592184707131
multinom_balanced_80_288_86_152_2,0.137057504067333
multinom_imbalanced_10_288_15_170_1,0.140803290915072
blm_balanced_115_762_158_2_5,0.139302464384525
blm_imbalanced_45_525_229_70_1,0.15662379573342
blm_imbalanced_150_288_86_220_1,0.131524099694058
blm_imbalanced_150_1000_158_20_2,0.142345200642867
multinom_balanced_150_50_158_152_5,0.103919860108211
multinom_balanced_150_525_229_102_2,0.140411309493597
blm_imbalanced_150_288_15_170_1,0.13442957765352
blm_imbalanced_115_762_300_170_3,0.140662488616904
blm_imbalanced_150_762_300_120_5,0.141962148083392
multinom_imbalanced_115_525_86_220_1,0.138996148653352
blm_balanced_115_1000_229_102_5,0.143060157456929
multinom_imbalanced_45_762_158_120_5,0.159833670075321
blm_balanced_115_762_229_102_1,0.143905799867138
blm_balanced_150_50_158_2_3,0.100722758207452
multinom_balanced_45_525_229_202_5,0.152455971300231
multinom_balanced_150_525_86_52_1,0.142972572734143
blm_imbalanced_150_1000_86_170_4,0.141480757887762
blm_imbalanced_115_1000_229_20_2,0.138355641200509
multinom_imbalanced_150_762_15_20_3,0.139458985005
blm_balanced_10_50_15_152_5,0.0995638828267451
multinom_imbalanced_150_288_15_70_2,0.132171087663661
multinom_imbalanced_150_1000_86_170_2,0.141700722908102
blm_imbalanced_115_1000_229_170_1,0.139718756596395
blm_balanced_45_288_86_152_3,0.146094858245229
multinom_imbalanced_10_525_86_220_1,0.162054807574661
multinom_imbalanced_115_288_86_20_2,0.133954885215112
multinom_balanced_80_525_158_52_5,0.139753161182207
multinom_imbalanced_45_762_86_20_5,0.157703647703031
blm_balanced_80_762_86_2_2,0.143229304849453
blm_balanced_150_1000_15_202_2,0.139747962768039
blm_imbalanced_150_762_158_70_1,0.138096344213312
blm_balanced_150_1000_229_52_2,0.140659708355684
blm_imbalanced_150_762_15_170_1,0.142771009936334
multinom_balanced_10_525_300_52_1,0.162621614991107
multinom_imbalanced_115_50_300_20_1,0.105250276650627
blm_balanced_80_525_229_202_2,0.137750236926504
multinom_balanced_10_525_158_2_1,0.162755514984609
blm_balanced_115_1000_300_202_3,0.140447283393851
blm_balanced_45_525_15_202_4,0.153726721519548
blm_imbalanced_80_525_86_170_5,0.138661589012322
blm_imbalanced_80_1000_15_70_4,0.144886496914531
blm_balanced_10_288_86_202_1,0.139213603342017
blm_imbalanced_80_1000_229_120_2,0.144758108583074
multinom_imbalanced_80_288_86_20_3,0.139154000928297
blm_balanced_10_50_86_2_2,0.096647494055802
multinom_balanced_45_762_229_2_5,0.158658083057958
blm_balanced_45_525_158_202_1,0.154101635656765
multinom_imbalanced_45_762_229_120_5,0.158658083057958
blm_imbalanced_150_762_229_20_2,0.143901396538533
blm_balanced_80_525_158_2_5,0.139753161182207
blm_balanced_80_288_158_102_5,0.134971289810234
multinom_imbalanced_80_50_229_70_2,0.103549033948408
blm_balanced_150_1000_15_202_5,0.142311189716061
blm_imbalanced_45_50_86_20_3,0.107592184707131
blm_imbalanced_115_525_229_220_1,0.137621502391124
blm_imbalanced_150_1000_300_220_4,0.137856334382714
blm_balanced_45_1000_300_2_5,0.158677788239627
multinom_balanced_45_1000_15_2_2,0.160644408759167
multinom_balanced_115_288_158_202_1,0.130617717023511
multinom_balanced_150_762_15_52_3,0.139458985005
blm_balanced_10_1000_229_2_3,0.180286134935432
blm_imbalanced_80_50_300_220_4,0.100389835628701
blm_balanced_80_288_229_102_1,0.139780599843378
multinom_imbalanced_80_50_86_220_1,0.105871382203664
blm_imbalanced_45_762_15_20_3,0.159021169257419
blm_imbalanced_10_762_86_20_3,0.177660339494602
blm_balanced_10_288_15_102_5,0.143304549916569
multinom_balanced_10_50_300_2_2,0.101676635768109
blm_balanced_10_1000_229_202_5,0.183917328830515
multinom_balanced_115_288_86_102_4,0.133942039436342
blm_imbalanced_10_762_86_70_4,0.175106192234574
multinom_balanced_150_762_300_102_1,0.141384383694223
blm_imbalanced_150_762_15_70_3,0.139458985005
blm_balanced_150_762_300_52_1,0.141384383694223
multinom_balanced_10_1000_15_2_4,0.185712674957682
blm_balanced_115_1000_229_152_4,0.140229510358663
multinom_balanced_150_762_300_2_1,0.141384383694223
blm_imbalanced_10_288_158_20_4,0.140959162484262
blm_balanced_10_288_229_202_5,0.139141180090331
blm_balanced_115_50_229_102_3,0.103608841843929
multinom_imbalanced_10_762_15_70_4,0.17747097051396
multinom_imbalanced_80_50_15_120_3,0.103129861659265
blm_imbalanced_115_762_158_20_5,0.139302464384525
multinom_balanced_150_1000_86_152_3,0.140685683029553
blm_balanced_10_50_158_102_2,0.100817769932307
blm_balanced_10_288_86_2_5,0.14285888019046
multinom_imbalanced_45_288_300_170_2,0.146591377873751
multinom_balanced_45_50_300_202_2,0.101845527868331
multinom_balanced_150_1000_86_202_2,0.141700722908102
blm_balanced_80_525_86_2_2,0.143002908479493
blm_imbalanced_115_525_158_20_4,0.137405798827212
multinom_imbalanced_150_1000_86_120_5,0.138951853621612
multinom_imbalanced_115_50_229_70_3,0.103608841843929
multinom_balanced_115_525_86_102_5,0.13919569430303
multinom_imbalanced_80_50_229_20_3,0.111093777020867
multinom_imbalanced_10_288_300_70_3,0.14044880357084
multinom_balanced_80_525_300_102_3,0.141563316848255
multinom_balanced_150_1000_15_152_1,0.141234464922702
multinom_imbalanced_10_762_15_120_2,0.178651380248832
blm_imbalanced_45_288_229_170_1,0.143229322729344
blm_balanced_150_288_158_152_4,0.134764356769323
blm_balanced_80_762_300_152_4,0.141070559946861
blm_imbalanced_45_288_15_170_5,0.146448068377242
multinom_imbalanced_10_288_86_170_3,0.140678509969653
multinom_imbalanced_80_50_300_170_4,0.100389835628701
blm_imbalanced_115_1000_15_220_4,0.138814801624018
multinom_balanced_45_1000_86_202_4,0.159646480964281
blm_balanced_115_50_86_152_2,0.109320382776426
multinom_imbalanced_150_525_229_70_4,0.139343142369993
blm_imbalanced_115_1000_158_70_5,0.141328149502693
blm_imbalanced_150_288_300_20_5,0.138193140814448
multinom_imbalanced_115_762_158_220_1,0.141043912018766
blm_balanced_80_288_229_2_2,0.131667727351092
multinom_imbalanced_150_525_158_70_2,0.133533186383092
multinom_imbalanced_80_762_158_220_5,0.142326364313772
multinom_imbalanced_45_525_300_170_2,0.150876868479456
multinom_imbalanced_80_525_15_170_5,0.13843213786578
multinom_balanced_45_50_158_202_3,0.101947148312196
multinom_balanced_150_1000_229_102_5,0.137956425510711
blm_balanced_10_1000_15_52_4,0.185712674957682
multinom_balanced_45_1000_229_102_4,0.156766933927306
blm_imbalanced_150_50_86_120_4,0.107815004091674
blm_balanced_150_1000_300_2_1,0.138969524451893
blm_balanced_45_288_15_102_2,0.145708519652019
multinom_imbalanced_115_1000_300_70_2,0.141970759156223
multinom_balanced_45_525_15_52_4,0.153726721519548
blm_balanced_45_1000_300_202_4,0.159715073407043
multinom_balanced_80_1000_86_102_1,0.144150801350145
blm_balanced_80_525_300_102_5,0.137222373893074
blm_balanced_80_288_300_202_4,0.136701043773999
multinom_imbalanced_80_1000_300_120_5,0.144655771165024
multinom_imbalanced_10_1000_300_170_2,0.182327071103731
blm_imbalanced_115_288_86_120_5,0.132790669126882
blm_imbalanced_80_762_86_20_5,0.144737030665264
blm_balanced_45_762_300_152_4,0.156635636001236
multinom_imbalanced_45_50_229_220_5,0.103278445731635
blm_imbalanced_45_50_158_20_1,0.104671125285705
blm_imbalanced_115_525_229_20_5,0.142424336322406
blm_balanced_45_288_15_2_4,0.142767089801448
multinom_balanced_150_50_86_152_2,0.103778459632401
multinom_imbalanced_45_288_15_220_1,0.14530463197908
multinom_imbalanced_115_288_229_220_1,0.136247704997703
multinom_imbalanced_45_50_15_70_1,0.105549088570612
multinom_imbalanced_80_288_300_70_2,0.136268925564093
blm_imbalanced_150_1000_86_120_5,0.138951853621612
blm_balanced_80_1000_158_152_1,0.141930262781964
blm_imbalanced_115_762_300_70_1,0.139879253563381
multinom_imbalanced_150_762_15_20_4,0.144500321203248
blm_imbalanced_10_288_300_70_1,0.13874843248222
multinom_balanced_80_525_86_52_1,0.139198895098374
multinom_balanced_45_525_158_152_2,0.154211002820449
blm_balanced_150_50_229_202_2,0.105690353249541
blm_imbalanced_150_50_229_220_3,0.106691499339196
blm_imbalanced_150_525_229_170_2,0.140411309493597
blm_balanced_10_762_300_152_4,0.175529769616108
blm_imbalanced_45_525_15_220_3,0.155957313810217
multinom_balanced_80_1000_229_202_2,0.144758108583074
blm_imbalanced_45_50_229_120_5,0.103278445731635
multinom_imbalanced_80_762_86_20_4,0.142728746820729
multinom_imbalanced_80_50_15_220_3,0.103129861659265
multinom_balanced_150_1000_229_202_1,0.14200996305749
multinom_balanced_10_762_15_202_2,0.178651380248832
blm_imbalanced_10_50_158_220_2,0.100817769932307
multinom_imbalanced_150_288_229_220_2,0.136731012990301
blm_imbalanced_115_1000_86_220_1,0.141859712001105
blm_imbalanced_115_1000_86_70_1,0.141859712001105
blm_balanced_10_762_300_152_1,0.174597900752102
blm_balanced_150_288_86_102_5,0.135349068870469
blm_balanced_10_525_229_52_3,0.16514523983551
blm_imbalanced_115_288_300_220_3,0.132576736585057
blm_imbalanced_150_525_158_70_1,0.138655333278573
multinom_imbalanced_150_50_15_70_3,0.106538522841807
multinom_imbalanced_10_288_229_20_3,0.141691958275121
multinom_imbalanced_80_762_229_170_4,0.142158443140268
multinom_imbalanced_10_1000_86_70_5,0.184396849023214
blm_imbalanced_80_762_300_70_5,0.141398905660796
multinom_balanced_10_288_229_152_4,0.139547350020592
multinom_balanced_115_288_229_152_5,0.136712715534883
multinom_balanced_115_525_15_2_5,0.13692662666212
multinom_balanced_150_288_15_52_5,0.134131168847759
multinom_imbalanced_80_762_158_220_1,0.142259737989449
multinom_balanced_80_50_158_152_1,0.104684242530559
multinom_imbalanced_80_288_158_70_4,0.135257982210957
blm_balanced_115_50_15_2_2,0.104596052070985
multinom_balanced_150_1000_15_102_2,0.139747962768039
multinom_imbalanced_45_525_300_70_3,0.151130147472995
blm_balanced_45_1000_15_202_2,0.160644408759167
blm_imbalanced_150_288_300_70_3,0.135939242163916
multinom_balanced_150_1000_86_52_2,0.141700722908102
multinom_balanced_10_288_15_2_1,0.140803290915072
blm_imbalanced_45_1000_86_170_3,0.157168176362953
blm_imbalanced_10_288_229_70_2,0.14360756849534
blm_imbalanced_80_288_86_120_2,0.137057504067333
multinom_balanced_10_1000_300_202_4,0.185323963154264
multinom_imbalanced_80_288_86_170_5,0.140222323396366
blm_imbalanced_115_1000_86_120_4,0.141707755968517
blm_imbalanced_45_1000_15_170_5,0.159530671415564
blm_balanced_45_1000_229_102_5,0.157360195847908
blm_balanced_45_762_86_152_5,0.157703647703031
multinom_balanced_45_288_300_202_5,0.148942909488463
multinom_balanced_150_762_229_152_2,0.143901396538533
blm_imbalanced_10_762_15_70_3,0.17624746292465
multinom_balanced_115_762_86_2_2,0.138491373328627
multinom_balanced_150_525_300_102_3,0.141983396655807
blm_imbalanced_10_1000_300_120_4,0.185323963154264
blm_imbalanced_45_288_86_20_1,0.140653176416467
blm_balanced_45_525_300_2_5,0.152419445537971
blm_imbalanced_150_288_300_220_1,0.138195412182123
blm_imbalanced_115_525_229_170_4,0.141516995647267
blm_balanced_150_50_229_102_4,0.105566708802199
multinom_balanced_80_288_300_52_1,0.133807057206834
multinom_imbalanced_10_288_86_70_3,0.140678509969653
blm_imbalanced_45_525_86_170_1,0.152893683009814
multinom_imbalanced_80_762_300_170_5,0.141398905660796
blm_imbalanced_10_288_86_170_5,0.14285888019046
multinom_imbalanced_45_525_86_70_4,0.153461782317815
multinom_balanced_10_50_15_52_4,0.0981514409019818
blm_imbalanced_80_288_158_120_1,0.138077446268894
blm_imbalanced_115_288_300_170_1,0.132097258572763
multinom_imbalanced_115_525_15_220_3,0.142529227040483
multinom_imbalanced_45_1000_300_170_1,0.160156543193518
multinom_balanced_10_1000_86_2_1,0.184805139849285
blm_balanced_45_525_15_202_2,0.155126135377578
multinom_balanced_115_762_86_2_1,0.140567222977419
blm_balanced_45_288_300_152_1,0.143354128060254
multinom_imbalanced_115_288_15_120_3,0.1354957891637
multinom_imbalanced_45_525_15_70_3,0.155957313810217
multinom_balanced_10_525_15_2_2,0.162864276752058
blm_imbalanced_80_50_300_120_2,0.10144033213357
multinom_imbalanced_115_50_86_20_3,0.10252632432329
blm_balanced_115_288_86_2_5,0.132790669126882
multinom_balanced_45_1000_15_152_3,0.158729596756195
blm_balanced_45_1000_158_202_5,0.160031468786131
blm_imbalanced_80_1000_300_220_2,0.145353696292528
